"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.time","Input.image_url","Answer.author","Answer.bitly","Answer.cover","Answer.quote","Answer.title","Approve","Reject"
"2ETAT2D5NQYSQIEKUY754YMNDMA840","245WYB49F9SXDK8VVYFN3T5H5GNUQJ","Find time stamps in narrative books/novels using Advanced Google Book Search","Use Google Book Search to find 60 time stamps in novels and narrative nonfiction and report author, title, sentences, create a bitly link and image source URL","data collection, books, google search, time stamps","$0.20","Sat Mar 01 16:55:48 GMT 2014","1","BatchId:1437414;","120","172800","Sat Mar 08 16:55:48 GMT 2014","","","2BIP6AUC26DLRAOVRIM0QK0CTTL3AN","A3SXLBX06D9FP9","Approved","Sat Mar 01 18:08:22 GMT 2014","Sat Mar 01 18:09:22 GMT 2014","Mon Mar 03 10:09:22 PST 2014","Sun Mar 02 08:22:59 PST 2014","","","60","100% (33/33)","100% (33/33)","0% (0/0)","2:00","https://www.diigo.com/item/p/qqpcbpqzcaasoposbzbcspqpcs","Jill B. Firestone","http://bit.ly/1pKDSGQ","data:image/jpg;base64,iVBORw0KGgoAAAANSUhEUgAAACcAAABQCAIAAAAV5vsbAAAACXBIWXMAAAGKAAABigEzlzBYAAAI3klEQVRoge1ZS0wTXxefR9uhDW3pk0fFP4JaLBiggaBgYkBSWBCwJCBujC7cuDDG6MaFGBONiSFxo4kmbI1GElQwJBoFTAQkkXeRAoVSWqwtfUGZttOZud9iTK21tKX0/+mXfL9F096Zc373nnvuueecwhRFwTAMJYCI1wAAoREAQCIaQnpgmqbjsoYT7AoAgI2NDRaLJRKJwseRBGeXBKXX652dneVyuWtra4uLiz6fb3esyQFFURRF09PTJRIJhmF+vz/0iBVbMjnbAgAmJibKyspIkoQgSKFQRLyQ0L7udioAAIqiWKwdl5SMhaNShrsxDMMoisbQkLJ9jZhK7EP1k3VXZy4RMAqjGuYnKwzDKSHGcTyuwt15U9LhIgK729eUUO6aNVX4P+sfZnW5XARBJKIIABDj4EU8isP68OHD9+/fJ0IJw3DiHo6ExKLOtKysbGxsLK6WuElFxIRYUUcZ0DQdCASMRmNc1p2074RYFjabzdXV1RwOJ+Uh+peI2NfX53A4bt68qVar29rasrOzT548OTQ0RNO01Wr9IQDDzCdzndE0DYXtK/OU2a9QUsb8LC0tLSwsjLLWxsbGc+fOff/+XSKRFBUVeTye58+f5+fn19bWslis6urqYDDY1tbW3t4ulUoxDFOpVLW1tQiCnDlzpq6ujiAIlUp14sQJj8cjFAoxDBsZGampqVEoFHw+XyaThYiiW5im6Y8fP7rdbrVaffnyZQiC+vv73717NzQ0pNfrbTbbly9f5ubmVCoVQRDd3d0QBNnt9g8fPqhUKhiGX758qdFo7ty5c+HChdu3bx87dqyhoSFcf5T7NXRDsdlsDodDEITP56usrBwfHy8tLZ2YmNDr9UqlMiQVsmpoBMMwxtr79+8Xi8UPHjxAUVQikURh/T0ZWFtb6+zs7OjomJuba2xs1Ol0ZWVlk5OTFEWx2ez19fXZ2dlQvgkAcDgcU1NTm5ubHo/n6dOn9fX1IpHoxo0bw8PDjx49ir7WcDAryMnJuXLlyv37951Op8PhwHG8qKhoenqacROFQlFcXMzhcBAEYURkMllJSYlAIBAIBGfPnh0YGPB4PBiGPXv2rKenZ2pqKhYro4Xxz/z8/K9fv6IoWlJSUlxcbLVaNzc3EQQJN0zIwiH3Zr4rFAqDwWC1WjkczvXr12dmZkIikcljSPLAgQPM3tTU1GRmZkIQpNVqt7a2tFqtRCLh8/lms1mn02VkZBw+fFin08EwnJeXNzs7m5GRUVFRAUHQ8ePHeTze1NTU+vq6y+XSarU/aWiaBmGgaZrH450/f56iKI/HY7fbwx8xL9M07fF4XC5X+AhN0wRBLC0t4Tju8/ki1EYg+loBAF1dXcvLy2q1Ojc3t6enp7m5maKou3fv9vf3t7a2Xrp0qbu7Ozs7e3t7+969e2/fvi0pKWlvbydJMj09HcfxW7duyWSyrq6ugwcPOhyOhoaGysrKHS3MENM0TVFUUVGRRqO5ePGiQqFgage32w0AIEmyuLjYbrdPT08PDQ35/X4URaenp9ls9tGjR8vLy/l8fjAY7O3thSDo1atXGo3GZrP94jpRWUmSZOpagUCwsrLCrJ6m6dzc3NXVVeaFsbExjUbT2tra0dFRXl4OAJBKpTKZzGKxFBQUpKenIwhy6NAhBEF8Pp/X643FyminKIrxw1CABQAYDAaJRDI+Po4giE6nI0lSJBK1trYyPsVisbxe78jISElJiUql+ueffyAIYgJnQUGBQCCIzhoKLjRNM2cDAGAymUpLSyEIwnH8yJEjLS0t4+PjKIoWFhY2NTU9efIkLS0tJLWysiIWi+Vy+fz8vNVqnZmZ2d7eZrPZW1tb4YEJihqbQiePoqjBwcGrV68iCDI/P69UKtVqNcPKLNThcDBOAADg8/lSqVQqlZpMJpIkhUJhe3t7S0uL3+9fX193u92/bGJE7g8AGB4elkgkmZmZs7OzSqVSLpebTCYURXNyciAIWlhYSEtLy8rKgiDo27dv+/btMxgMSqUSx/HV1VWLxUIQRFZWFnN4eDxeZ2dnU1NTc3Mzl8uNZI1RCf2+8Qm+5vV67XY7l8vNzs6OeBqnztljYbOTePx8eC/py04zjtOXSFU5FYG/I/dn7LnHpDCueCRr6Kbbi+q44n/UwhETj/jZ19dnMpkeP368srLS09MzMDAQDAZfvHhhMpnC34yoTWIY42fFEX62IkxkNBo3NzcnJycrKiqcTqfNZquqqjIajWlpaaurqw6Hw+l01tXVDQ4OLi4u8ng8Pp+PIEhGRoZarY611t+ZwufL4/GYzgoAQCwW4ziOIAiXywUAWCwWr9er1WoHBgY2Njby8vJ6e3tJklxaWtqJEkqkBxMMBo1Go9vtNpvNVVVVOp3OZrOdOnVqYWFBKBT6/X4Wi8Xj8QKBwPb2ts/nQ1FUJpMFAoGcnBy5XJ4ka2zsFPNih9K9+vBOqmOv5G86ObGx93L2B+uutnbvV8LfEf3/RtbwIjUFrAlq2SlkJsmakpwh9hUShTUl2Kn1nwzrv3GU47P+G0f5v3RydtczTRWidy9jw+Fw2Gw2FovFZrOZ7p5QKGRKR6lUurW1RRAEj8fzeDxMFpGTkxNROkYgIdbPnz8bjcbMzMy1tTWKovR6fU1Njdlsbm5uHh0dZbFYb968OX36tMFg+PTp07Vr1xAEic2a0K2+vLys1+vlcjmGYS6XKxgMisVipkZjs9kkSTqdzoyMDK/Xy+fzcRxXKBShLCLq9R6dFQDg8XgIgkAQBMMwAEAwGERRFAAgEon8fn8gEPD7/Vwu1+fzCQQCGIaZxh+GYSiK4jjO4XCYQQzDhEJhhH5W1BkBALq7uzkcTjAYbGhoeP36tUgkcrvdCILU1taOjo5KpVKLxYIgCIIg2dnZTH2OYZjRaKyoqDAYDHa7nemhyOXy+vr63Vn49+Zk1GY7RVEoikbMOyLb3QVrXCRX4P5oPCbNmtyMkaQl94LU/Oe6W/zvZKYpYE2855MSMHRJZmtJg1nen/mH+8/48H8AuuYIOfqHdz0AAAAASUVORK5CYII=","... 8:00 p.m. 6:00 p.m. 6:00 p.m. _V I :00 a.m. 6:00 p.m. -v 1 2:30 a.m. 6:00 p.m. _v'2:00 a.m. 6:00 p.m. 6:00 p.m. *A y¡ indicates the following morning. Times Around the World II.","Traveler's Diary"
"2JMSMEZZ2MIP7QKO240YE8TWXNUM57","245WYB49F9SXDK8VVYFN3T5H5GNUQJ","Find time stamps in narrative books/novels using Advanced Google Book Search","Use Google Book Search to find 60 time stamps in novels and narrative nonfiction and report author, title, sentences, create a bitly link and image source URL","data collection, books, google search, time stamps","$0.20","Sat Mar 01 16:55:48 GMT 2014","1","BatchId:1437414;","120","172800","Sat Mar 08 16:55:48 GMT 2014","","","2Q7L6VCPWZ9W8G7CIASSISN3I2Y9O8","A37DR4QS4A5W5W","Approved","Sat Mar 01 17:54:59 GMT 2014","Sat Mar 01 17:56:00 GMT 2014","Mon Mar 03 09:56:00 PST 2014","Sun Mar 02 08:22:59 PST 2014","","","61","100% (168/168)","100% (168/168)","0% (0/0)","2:01","https://www.diigo.com/item/p/qqpcbpqzcaasoposbzbcspqpcs","Echo Heron","http://bit.ly/NgEsx2","data:image/jpg;base64,/9j/4AAQSkZJRgABAQEACwALAAD/2wBDAAMCAgMCAgMDAwMEAwMEBQgFBQQEBQoHBwYIDAoMDAsKCwsNDhIQDQ4RDgsLEBYQERMUFRUVDA8XGBYUGBIUFRT/2wBDAQMEBAUEBQkFBQkUDQsNFBQUFBQUFBQUFBQUFBQUFBQUFBQUFBQUFBQUFBQUFBQUFBQUFBQUFBQUFBQUFBQUFBT/wAARCABQADADAREAAhEBAxEB/8QAHwAAAQUBAQEBAQEAAAAAAAAAAAECAwQFBgcICQoL/8QAtRAAAgEDAwIEAwUFBAQAAAF9AQIDAAQRBRIhMUEGE1FhByJxFDKBkaEII0KxwRVS0fAkM2JyggkKFhcYGRolJicoKSo0NTY3ODk6Q0RFRkdISUpTVFVWV1hZWmNkZWZnaGlqc3R1dnd4eXqDhIWGh4iJipKTlJWWl5iZmqKjpKWmp6ipqrKztLW2t7i5usLDxMXGx8jJytLT1NXW19jZ2uHi4+Tl5ufo6erx8vP09fb3+Pn6/8QAHwEAAwEBAQEBAQEBAQAAAAAAAAECAwQFBgcICQoL/8QAtREAAgECBAQDBAcFBAQAAQJ3AAECAxEEBSExBhJBUQdhcRMiMoEIFEKRobHBCSMzUvAVYnLRChYkNOEl8RcYGRomJygpKjU2Nzg5OkNERUZHSElKU1RVVldYWVpjZGVmZ2hpanN0dXZ3eHl6goOEhYaHiImKkpOUlZaXmJmaoqOkpaanqKmqsrO0tba3uLm6wsPExcbHyMnK0tPU1dbX2Nna4uPk5ebn6Onq8vP09fb3+Pn6/9oADAMBAAIRAxEAPwD4b8O+L/hg9ubK78AXd/qE8gWCePUGiC5ZQFK5IPRhnI+93xXiKljIQbqVduv9I/Sp5hw9isTThhMC43srNt3b0WvOratfcdfcX/wpWVJk+FOp/ZQHV0GuMzsx27MEAYxznjncOmKwWInKVlV/r/wE9KeU4elRlOeCu9LW/HT2mt7q3Yd9q+EypKX+FuqsJZAIQmtktGDxhucN25GKI4mbbTqf19wVsow8IQksH2TXnf8A6+ab+f6jYrv4StdJG3wz1IhIEMwGst98gjcDu6FlY47DvT9tU5VP2n9f+Akf2Xg3UnSWD1Wu/Rt2v+830Yy3l+ElzYJKvw31vdvDktq+wtHj7oXJwevJ/LvRKvUg+R1df6/ul0csweIp+3jgbRa0V3f1/ifg7GTdeJfg9d6dqP2D4ba6lxbgO051F5EgTeq7pFDDqSF5IGWGMd+yVPFuPu1Ffp/Vj5+njOHoV4rEYWXKviSvf5fvOn/DnjvhhgviXSWPQXcR/wDHxXZilehUXk/yPm8maWZ4Vv8A5+Q/9KR3bvYN4og83zhfGJtirjy8bX6/r+leBFVVh3a3Lf57o/VassFLOKftOb23K7Wty2tLf8fwFs7jVI9daK2topbA3SGSV2wy5WPdj5h2x2NVKNF0FKb96zt97sZ062YwzGdPD006LnHmb3V4w5rarpbozSXyxdXBQnzNsYYEcbcybf8A2bP4VxO/Ir7Xf6HvxdN4mo4v3rRv2tedvnvf5EhfbrEmRwLaYAds+bFS/wCXXzX5Mpu2P1/59z/9Lpna6bJo3w0/Z58XjW7Bk8QeLtStks4p4iry2Ku0plQkcoGjXkd3X2r3IwnVlBxeiR+FZjZYqv5zl+bPCNF0C6jXT9VRoipnQpGxIJIkC88etdFavB89F9n+Vz2ctynERjQzKDVueNk76vnS7d/wOtaCdZEu0trJJ14E0jk4A6g/KOMHHXvXjqUbcjbt2/pn6HUo4hTWJVOmpr7Tbei3v7q0a03W5axdyPAbRbZS8iyErMX34IGOFHJ2gd6yvTjdTvou1rfj8zoksZU5ZYRU1zNNvmb5rNKyfKtXa3X7xkTTrd3JkgWNCiLvL8Dbu745+9z0xWklTcIpSvv09PM4IVMfHF1XUpRjHliruWmnN/d1310Vrb6llRcF8SwqJVxHJOGxnJ5wuOvy5IyBnH4ZfurXu7Pp/wAG/md6WYO8Z04+0irc93Z3393lvvG7XNa9reR8evF958TfEcmtkvBo2lwQ6RpVlLgPBaQqqRqccZwdxOeST7V7tDEQco00t0flmMybFUqVbG1pL3ZNPe7d1rttqYWgSKvh3SVdSy+YFGD0JnOD+BwfwrzsSn7epb+vdPusonFZRhlON1zJfN1HZ/J2ZtXhjXSHeQb0/eB0z94bRmuOnd1El5H0uNdOngZ1KqvFKV13Vl+YaUkD2mnLBGbaNiNi5ztPmHB/OnWU41JOTu/+AeZl9XCV8BQlSpuEG1ZXvZ+00f32foT/AGFr+FbYybftEjRhsfdyFH49c0oPlmn2sdmMpz+q1+aV7qVvL3Vp+vzLl+4sHvpAN4guAcHvjd/hXJCDnyxel1/kexiKqw9OrWWvK0/uUn+hh+PbZbLSLqBG3YkV9w7glNp/LFejl8nOrGTX9a3PmeK6MMPl9WEHe7Tv5Plt+FjntAttcvtOsoLNdO8lWWSN57uKNh+9YgNukGPmU9s4wehBPuTw1Oc3N3u/8rH5fQzvFYfDQwsEuWLTWjvpLm79/I6G2sfETW0k00OkrDExyov4S+cAnCiXJGK53gqa1Tf9fI9J8V461nGDXo//AJIytR8YmGOPyFjEqEFSAeCDn19azjgYczbbMKnFOOqwUFGMUmmrJ9Hdde5oafr90dDlvJNNkuG+8BDE+xMZwd3OP5dKzlg4OXKpbeh6MOKcYr1Jwi0+lnbrrve+ve3lsXZW1G/8B3mu28EUVj9pS2YNuJZtuGZfm9Sxwc/eHpzSw9KNSMG3danJV4jx1SnVbUbTVrWem+2vm73uchrfiC5vtPFtIkeNqKXAO4hQAM847DtXRRwsKVTni+/4nnYriHF43CrB1VHlSir2d7RSS626K+h1/hMjSPBGnamsd/eTscJa2rhHbbNISyFrN1+XqfnPXuPlHe9z584vxrr39raoJDaXVndRgxyrdNGX4Y7QQkUeCAQCSMk5PHQUkB2vwe/4Q9Lq2ufEBjby3BcSkY615uIdXVQO2iqdrs/TX4LfEf4Q+I9ItdC0m60OWVo9s1qDGW74yPfB/KvL5akdZI624y+Fnzh+3D8HNI+F/hmK/wDD8kVto2saj+90vcMRTlGcyRf7JCkEdsj146cO3Kpr0MaySptI+Gb7aw4xnNexHc8ZbnVeG/BHi640KCfTdZ+yWNwm4QLeSoCCc4KqMdQDXlVs3w9Co6ck7ry/4J+o5fwBm2ZYSnjKMocs1dXk7/8ApLX4mDrvhjX4tcWxvzJcXU37xXaUyCT/AGsnqevXmu6hi6OIp+0pvQ+UzbI8bkmJ+q4yNpNXTTumu6f9M+pfhT8AvCHxA0CCw1W2fT75UVWzhW54DAg89OtebOvUjO8WcsaUXGzR5l+0d+y3rn7PaWmsW18174eu5wkF0h2yRyYJAbHfGcGvSoV1W0ktTiq0/ZvTY8/m8Sax4p0K3bWtXv8AVJYPlgN/cyTeWvou4nA46CqklGXuoEpJe8cXN5iMysTnNdMbW0OayR7MlzcWvwz0OW2laKQNbAlTgkGRQR+tfDcsZ5hVU1de9+R/UirV8PwlgqmHk4u9LbqnJJr53OzliDarC5VTiFxkjn7y/wD168RSapNJ9V+p+k1aMZ42EpRT9yW/rEreH9XlvtH0+7V5IzM7HG45Ay3H04H5V24q8cRUjfb/AIB8vw7RozyjBycFq30X949U8Z/EKy8UfB3w74Wnjju2tL4GRZjvKModwRn3H612e0qU8HzRdro/PMPgMNi+M6tPERUlFtpW0ukraeX6Hll0Y7y3uPtkSILa4Bjz1wCpDfjXnxTpSXspX5lr8+nyP0+q6eYUqn16io+yqe7ftFpqS9V+GhieNdSZRPpiWcTRSxAmUjkfh+FenlmG57Yjmd09j8w8QuJHgHUyaGHT54J821rvtby7ley11PDPwx0zUJLUXaxQxfuywXkkAHJB6ZrKeHeKzCpSUrXbPrMNm0Mk4SwuOnS9ooxhpe27snqnsV/h54wuvGOu6pczosEUcSJFCpztGTnJ7k+v0rTMsHDBUYQi7tt3ZycHcRYniPMcViKyUYxjFRiuiu+vVvqzY8EoV8MaSSc5diPb71ceOf8AtNT+ux9Jwsmsnwmu7/8Akig/hW6bxbPqUV5Lbq04KpklGYJ3X6A16yrU45eo1FdW/U/LKuExtbjStLASSnF31btZRV1on+R1Nw6XdnLDPABNGyblIyVOQQQfQg/ka8SlKVBuP2ZJ2P1XMMJQzhUsT/y9oTSfydpLzXVenqVtYvJJpJ7PankbELEjnkn39q78uwsZJV29U3ofm/iRxPWwfPksaScakU3LW617fI8n1fxxpl38NrfRImlN8scSsCmFBUgnn8K9qjga0MfLEP4dT57MeJ8vxHC1PKKbftUoJ6aaNN6lD4YeLLfwvqs/2sN9nnQKzKMlSDkHFdOaYOeLpr2e6PI4I4iw+QYybxd/ZzVm1ra22h2k3xN0DTJ9OsrMTDT4CXeQIeODhQDyeTz9K8RZViqkZ1KtuZ/1c/SZcc5Jg6uGwmC5vYU7tuz7OyV9Xq7u/bqaunfELRNYvY47FpGuTJv2ygoG4IOMnGcGoeXYxUvZ1GuXoR/rdwxSxyzDDQl7aTtJ2ezVno3btsjubnSryXTbm9NsyhSu4HG47cccHjAU9fSuSGDrSf7zorI9HE8Y5LhVyYK79pNSm7PTVNvXq9klpqcLq/jbRgbhVWUXu0KNy8cHjvjvXoYPCYyk1Ftcl9T43i/OuGM5w9WvGEpYnltB2krduqX3o//Z","2:01 a.m.: Rest of remains prepared and packaged for transport and easy disposal. Reported missing 10/4 by mother to Sacramento PD. Adele retched. Holy Uterus consumed? Prepared and packaged? Unable to stop herself, her eyes went ...","Pulse"
